slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
156,7.0,64.83134370473715,-1.6372171394481756,19.491110210667376,7.508090782998794,11.015222764719931,0.7317146401264053,4.926429570699566,0.9737654320987654
157,7.0,64.71524089351337,-1.6804776587283032,19.310529405082875,7.462475110418556,11.050315574081573,0.7375262354360492,2.2971689460807565,0.977033865317244
158,7.0,62.03899466812959,-1.7231249513922244,19.12958000851516,7.137614976978536,10.94807989217622,0.7582602930788521,3.3935040456835237,0.9526294660778803
159,7.0,66.3350461724072,-1.7651590514099618,18.948264519921477,7.417799490460453,11.236879308500123,0.7511509385666139,1.6540022297968224,0.9591990933131848
160,7.0,65.81031349107596,-1.806579995582094,18.766585477744837,7.194152401133531,11.528396119687097,0.7813938481743414,1.17444614534194,0.9571645185746778
161,7.0,68.59607766405526,-1.8473878233951389,18.58454545989535,7.651592319666402,11.443600229366734,0.7435901365857397,1.3736954549651668,0.964956647398844
162,7.0,68.24367959156486,-1.887582576879076,18.40214708372252,7.605747712193132,11.522465682093904,0.751194857551135,0.8525097809569099,0.9734352256186316
163,7.0,67.7394262552553,-1.9271643004669967,18.219393005978446,7.447742620640859,11.764111550322289,0.7740776072860507,0.8108877456838209,0.9674031148134734
164,7.0,68.76660149416632,-1.9661330408569029,18.036285922772063,7.528669155864784,11.645552274082489,0.762926581448811,3.2615709037347065,0.9502133712660028
165,7.0,66.79755643684827,-2.004488846875644,17.852828569513857,7.174217631485082,11.679309029642036,0.7890975556773441,1.311959539915705,0.973744292237443
166,6.0,65.65605977219919,-2.0422317693449914,17.66902372085159,7.044448489513253,11.643528802270028,0.7962176142274999,0.4786077227567689,0.980031323414252
167,6.0,67.55408340129169,-2.0793618609498625,17.484874190596255,7.139138467720819,11.938430639103284,0.80149835962804,0.7538628101009931,0.9543109801031688
168,6.0,68.91208309205571,-2.115879176108684,17.300382831638814,7.422795662749562,11.870966649881444,0.7803920627574555,3.0550819525893567,0.9508896797153024
169,6.0,69.91700269574598,-2.151783770845902,17.11555253585722,7.384887593301302,12.213894110960233,0.7965059798975022,1.411803973845485,0.9652021089630932
170,6.0,73.10533044768991,-2.1870757026666414,16.93038623401382,7.470857867950388,12.59623632414802,0.80512661962466,0.7059209853852524,0.9546515505168388
171,6.0,74.21485757670746,-2.221755030433497,16.744886895642985,7.714130560166557,12.30173209238135,0.7789569622897757,1.0524509620374418,0.9704102219233356
172,6.0,74.03179599648267,-2.2558218142454898,16.559057528929,7.439170435952132,12.647590957863011,0.8087232840925939,1.2719473829790238,0.970215679561794
173,6.0,72.27018537099457,-2.289276115319148,16.372901180574097,7.132390485802428,12.74144314564176,0.8286416739379843,2.0541135710856904,0.9831842576028622
174,6.0,72.34323231855831,-2.322117995871742,16.1864209356565,7.439713094015858,12.410676879711664,0.8004037535896713,0.8039521444094986,0.9456521739130436
175,6.0,74.87019781597262,-2.3543475190066765,15.999619917478546,7.6265747582314845,12.50834751079592,0.7926173431679436,1.4393013323891168,0.959616021185038
176,6.0,73.3442624916879,-2.3859647486009936,15.81250128740476,7.358994036645142,12.859458425742885,0.8200696714651352,0.2508491505361298,0.9716216216216216
177,6.0,77.26296295783997,-2.4169697491950424,15.625068244689793,7.696371552590234,12.883437885643351,0.801954214501448,1.394822648694036,0.960727969348659
178,6.0,79.0561700382914,-2.447362585884292,15.43732402629637,7.787657372190917,13.07849145468265,0.8033879945320274,1.064957025178365,0.9627213420316868
179,6.0,77.62435645512667,-2.477143324213261,15.249271906702871,7.62436882746806,12.96986099250149,0.8089675153043935,0.4580218496199445,0.9676689298415776
180,6.0,76.46366751825266,-2.506312030071613,15.060915197700906,7.518929532644949,12.92640474109282,0.813422930542051,1.7743064228007412,0.9377394636015326
181,6.0,77.76864596881978,-2.5348687695923657,14.8722572481825,7.48775771309676,13.098372314726804,0.820493300957264,1.307493684499036,0.9479399552858512
182,6.0,78.45720966376479,-2.56281360905225,14.683301443917124,7.409500551872432,13.38470349443362,0.8327958263905175,0.4545005718334436,0.9586119070359758
183,6.0,75.43601123863182,-2.5901466147741945,14.494051207318352,7.282699596199041,13.111161452083596,0.8315442296838783,1.0361031488624617,0.975782038345106
184,6.0,76.96728747776442,-2.61686785303195,14.30450999720028,7.520854854412705,13.26822919053793,0.8238331355139946,1.5522713651897924,0.9334990677439404
185,5.0,78.38471968212721,-2.642977389956828,14.114681308523604,7.743378870989439,13.206563333252344,0.8100732813942784,0.989455832891436,0.9513781356457108
186,5.0,79.3534532901162,-2.6684752914465903,13.924568672131368,7.859827042062901,13.003168476165015,0.796639026735193,0.2479178135815625,0.9642190416925948
187,5.0,80.66172108334457,-2.693361623076437,13.734175654474402,7.642722679833131,13.42616656755058,0.8221704258367984,1.2805922332351962,0.9390909090909092
188,5.0,78.24518186738301,-2.717636450012144,13.54350585732641,7.603620822614261,13.157905731800955,0.8161251035399713,0.9160777812161066,0.9356652092442224
189,5.0,79.55264477592532,-2.7412998369252994,13.35256291748878,7.735161326205875,13.082916666660214,0.8064942576339089,1.1040534522496557,0.9607412060301508
190,5.0,80.23920800464604,-2.7643518479106786,13.161350506485029,7.958308269464244,12.872632805855796,0.7859930765665142,0.1489745399979301,0.97339593114241
191,5.0,81.54834935353917,-2.7867925464057204,12.969872330245016,7.909883071952088,13.31779139985639,0.8045136788810612,0.0043941248351277,0.961352657004831
192,5.0,79.18651818317907,-2.8086219951121234,12.778132128778871,7.612182886784579,13.435582516135227,0.8240140088218008,1.3067269793073988,0.9358857490124582
193,5.0,79.44083224258503,-2.829840255919564,12.586133675840673,7.673300060883473,13.533790741573752,0.8237356867054515,0.1858149976356658,0.9513677811550152
194,5.0,81.15819916766579,-2.850447389831505,12.393880778581922,7.875875857130558,13.242742500013645,0.8039239892810097,1.524098167774799,0.9587628865979382
195,5.0,81.79938591406412,-2.870443456893132,12.20137727719488,7.825678782865926,13.347378507843292,0.8100875959767625,1.0328611310238809,0.9774552192711552
