slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
609,10,39.13980726396585,-1.9203762442329604,16.67546356207459,6.069458075112206,8.186037573812788,0.6710186050005766,4.45238246673626,0.9641255605381166
610,10,40.93320748325192,-1.9405354958686536,16.77554840004986,5.932853991268063,8.79336054189723,0.7317378754981158,4.84335202281946,0.9599836525719176
611,10,41.732657195186064,-1.960395053496931,16.875017449091803,5.853140677403572,9.112591839329916,0.7657741849641626,4.328061633712367,0.9590404591388146
612,10,40.40221296279466,-1.979612409680746,16.97316695041947,5.895336156352621,8.814483842508848,0.7426327207912972,1.8707856477689329,0.9649516539909176
613,10,38.539654005745255,-1.9982304398023216,17.070090013708487,5.811103049202735,8.589041624278138,0.7364140081824353,1.854074678110812,0.96578089631742
614,10,36.37302949174843,-2.016505997888331,17.166312255261136,5.654625035710598,8.405122708099064,0.7398654393244325,3.231972289187155,0.9637061657721508
615,10,37.24892197441177,-2.033882657903652,17.26070252285274,5.910021775499621,8.17358788030137,0.686606198728275,2.7506894286945416,0.954144314311761
616,10,38.54158393811922,-2.0509597105765827,17.35448431779885,6.045457489390974,8.199667720940184,0.6684016238680166,2.538182281878417,0.9437913485347574
617,10,40.55927981995574,-2.0673519561232294,17.44687615063775,5.80869557824966,8.918766475710449,0.7508775127781753,3.2784967806210497,0.932279490093148
618,10,42.65276949534084,-2.083187849138868,17.538143348254664,5.866623064507776,9.200887471343918,0.7696774846400891,3.972388619852963,0.9467406915116252
619,10,44.79873179702882,-2.098638575017654,17.62863195225636,6.128566287427035,9.180485402959604,0.7443941293147566,4.634141694808226,0.9791832420640092
620,10,44.97113352736416,-2.1132334529664427,17.717397546116704,6.183384784510476,9.174873664018724,0.73876366416162,5.010777664666622,0.9865094946879702
621,10,44.70021083719858,-2.1275288030956374,17.80556187258093,6.206638632471698,9.115007337624144,0.7320673702551749,5.202429613476131,0.9855825530393244
622,10,43.592995711589815,-2.1410967469344104,17.89226771334642,6.192995080201558,8.86564670187621,0.7150652759289347,4.862075706452354,0.965134292159478
623,10,42.88033838828544,-2.1541512708925064,17.977948285807688,6.150584792911733,8.745487891003394,0.7108746804262519,4.485723818810522,0.9636793532303832
624,10,42.49647923356806,-2.1667779449500384,18.06277446801543,6.084202226438838,8.732997267526509,0.7173603339432004,4.079373613986976,0.9780521825935816
625,10,41.49128721130256,-2.17859176927655,18.14598397713884,6.066258269195312,8.643427144929612,0.7122327777086163,4.532930790560084,0.9743285388612332
626,10,40.68351687271437,-2.1901061355382176,18.22859925944102,6.053991264357523,8.593549722157793,0.7095170167667711,4.536471132669707,0.9683808075991296
627,10,41.20561746393191,-2.200850491632761,18.309689209818103,6.032853638787843,8.777056461131458,0.7259058257814985,1.9039488960697224,0.9652827028104908
628,10,42.19707101297503,-2.211124319035097,18.38985079186668,6.132831049185342,8.869237252072537,0.7219081149594091,1.8100243561802145,0.9668065890459108
629,10,43.65787751984373,-2.220927617745224,18.46908400558675,6.353923495550019,8.87009209498103,0.697523884300503,4.254697513001183,0.9729524663053892
630,10,43.89791652924752,-2.2299610104646383,18.54680418071575,6.350490586290989,8.966679590576609,0.705603790155176,3.122783526367663,0.9565293186985444
631,10,43.90550113201595,-2.238695002931105,18.623936957081177,6.304789338380851,9.056736972403614,0.7178746788111166,1.4676199693465453,0.9418738342025176
632,10,44.15899171141473,-2.2466163651899085,18.699479002998103,6.307387261002608,8.970702122507092,0.7109981923374548,1.5322577054732376,0.9701773621831672
