slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
878,3,66.59337672161502,-2.1636421094202816,8.825650694587367,7.645233393336254,11.051178498004427,0.7220597127633456,13.02501477469845,0.9735660408601844
879,3,68.53733383750496,-2.1293556252952017,8.763597404592176,7.7251289847067826,11.212844383205836,0.7247926098747342,10.972265121912663,0.974460410507191
880,3,67.95332996928687,-2.0948051378690558,8.701141020185279,7.72841029198345,11.132067180190251,0.7196346120737068,11.393344717334791,0.9758785847558732
881,3,66.87767946947285,-2.060137315262516,8.638505413398514,7.695639325644536,11.027384928583045,0.7161636444765146,11.838411296984669,0.9773024710060766
882,3,66.11758011158514,-2.025205487645272,8.57546640031404,7.577247412129366,11.057573046530536,0.7281752077089958,9.917590057451504,0.9782282566614486
883,3,65.56804689903903,-1.990097657276793,8.51215824847305,7.470925199544848,11.141600941482988,0.7415777682640322,8.7026383711342,0.9791921863065816
884,3,65.1939854742776,-1.9548431579489516,8.448625814334964,7.374661071069208,11.270495317272903,0.7561394932545316,8.075911312496777,0.9801879026098486
885,3,65.17119480852021,-1.9192953246471736,8.384644491743876,7.396055264765374,11.195478218040105,0.7506130724252843,9.862388271987232,0.96652941914816
886,3,65.18350733000233,-1.8836301598526215,8.320483520174768,7.4291145349368,11.103327595725842,0.7431326569104699,12.02969932909136,0.9563519559715804
887,3,65.19575614838874,-1.847730333470387,8.255963188251744,7.461905123129772,11.01986397186708,0.7357984277860757,14.569046908331169,0.95936500015928
888,3,64.96170019485147,-1.8116251852804124,8.191128206185068,7.518009840942145,10.871362638500546,0.7218593900895367,14.24815917468412,0.9657161401306368
889,3,64.58689865735784,-1.7754027103431578,8.126113424036307,7.587436918537033,10.685696899701,0.7041461760660577,12.292851262244582,0.97397476340694
890,3,65.76006941576452,-1.73885760151027,8.060603875768575,7.668385830480785,10.843130223024517,0.7069692618714917,12.9433106132831,0.973931016161028
891,3,66.51106637754381,-1.702195177909178,7.994914302858666,7.727215653465204,10.943647577612538,0.7081190542678222,13.171952146655306,0.971349495772996
892,3,66.52325919522518,-1.6653274534637283,7.928909686824943,7.747337070770786,10.944561986913447,0.7063405831982216,12.662412499111468,0.9643268723862544
