slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
592,11,41.54048029445924,-1.961015038502952,19.179499569504102,5.900370121814396,8.800280635420174,0.7419324626462861,12.240020287259831,0.9662576687116564
593,11,41.81109924069612,-2.03131651785154,19.278149277062084,5.981430204630181,8.832846283170024,0.7357842622217985,11.3590531751693,0.969364621309748
594,11,42.081718186933,-2.1016179972001288,19.376798984620063,6.062490287445966,8.865411930919876,0.729636061797311,10.47808606307877,0.9724715739078396
595,11,41.64552969267466,-2.170874848339709,19.47442631166247,6.175628860297113,8.701978713971126,0.7030289569005469,8.49418731056487,0.9569617822700792
596,11,41.209341198416304,-2.240131699479289,19.572053638704872,6.28876743314826,8.538545497022378,0.6764218520037828,6.510288558050969,0.9414519906323184
597,11,41.50216644428696,-2.308343683571138,19.668662843552998,6.197368931002607,8.68617758661418,0.6995407510706809,7.379292000436587,0.9575444494803296
598,11,41.79499169015762,-2.376555667662987,19.765272048401112,6.1059704288569545,8.833809676205984,0.722659650137579,8.248295442822204,0.9736369083283404
599,11,42.33489497426087,-2.44372260899944,19.86086743894611,6.223558759415301,8.779759593812106,0.7047970992003169,7.094619958579877,0.957290895109052
600,11,42.87479825836412,-2.510889550335893,19.956462829491105,6.341147089973648,8.725709511418229,0.6869345482630547,5.94094447433755,0.9409448818897638
601,10,43.21285127769585,-2.6431331168957106,20.145634689613825,6.260388352009572,8.832984110937726,0.7054591358795991,12.049882807109096,0.9767171129220024
602,10,44.2123564541968,-2.7038712466947827,20.232976831005782,6.3379751747065285,8.843641613472114,0.6973184480440305,9.843509133507858,0.9651886378312456
603,10,45.21186163069776,-2.7646093764938544,20.32031897239775,6.4155619974034845,8.854299116006503,0.689177760208462,7.637135459906621,0.9536601627404888
604,10,45.08932606644547,-2.824511331774369,20.406860610460825,6.381300240962444,8.862891280649315,0.6938931815012415,7.479374959606928,0.9606936569222284
605,10,44.77978371206764,-2.884273924635124,20.493268831302416,6.328397054665072,8.871139222310196,0.7007512876487455,7.663049988190826,0.970820812649384
606,10,44.27245631512226,-2.943339738698607,20.57901294649138,6.260744053581571,8.835894600132642,0.705653787915723,6.615222902593519,0.977633575464084
607,10,43.68601490114986,-3.0021268412431814,20.66449141941929,6.18719112658362,8.783252952419712,0.7097740458304898,5.074794971323731,0.9831205811138014
608,10,43.61504598279762,-3.0603565740011165,20.749441009407395,6.279747276806606,8.681826675925242,0.6879493190209574,3.573557480723343,0.9788001076136668
609,10,43.93068143616049,-3.1181682794190726,20.83399393719064,6.496885234945294,8.543811927844617,0.6466658536682005,2.101712820625007,0.9671240247511436
610,10,44.278524753465234,-3.175562016381717,20.91815201559564,6.590478173169736,8.540505008377941,0.6348269577594333,2.0138868300198136,0.9606353126052308
611,10,44.669311889359136,-3.232398462070613,21.00178362816297,6.5193444181751845,8.716808527063197,0.6622474877759853,3.7714190654054742,0.9610630947481325
612,10,45.34580759187878,-3.288956313346869,21.08515322329664,6.515417126158383,8.865094842952411,0.6780569027048198,5.329628470013958,0.9610634041504116
613,10,46.73657471096277,-3.344817678591524,21.167867774846137,6.679505991585957,8.943338151851515,0.6648385299143604,6.389530797679497,0.9599950317011342
614,10,47.87958309688218,-3.400539777899936,21.25045192848715,6.807633190017835,9.017540973909814,0.6556865122491907,7.289360065124139,0.9587170538505256
615,10,47.536039083814096,-3.4554262815908907,21.33225369467725,6.719990386475537,9.067500874923262,0.6709326253357586,7.22875097124339,0.9561814435919296
616,10,47.19249507074602,-3.5103127852818448,21.414055460867345,6.632347582933238,9.11746077593671,0.6861787384223264,7.168141877362642,0.9536458333333332
