slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
831,5,89.69918078929213,2.18535679898082,8.279239479440069,7.796868610499106,14.754319734984724,0.8489431250344749,6.547360254368749,0.9556015123088294
832,5,89.21189189805186,2.172837988564166,8.336838073728464,7.789028459663605,14.667466294170936,0.8473456644501952,6.486286831125147,0.9596373872902196
833,5,89.20095030657865,2.1597374298091663,8.387012194552907,7.789535590863011,14.662937279613894,0.8472211920568171,6.485738239895735,0.9613011777902412
834,4,89.8221864672801,2.139130629729644,8.440216058207271,7.7949630187475485,14.815664871678573,0.8504039519482253,4.981800592657788,0.9574115044247788
835,4,89.43157687421079,2.125589408366259,8.46065366859905,7.745132496846514,14.924903166280396,0.8547638548004095,5.172546732601994,0.955476273526456
836,4,89.04203362698046,2.1117033671731718,8.4767023344878,7.709341548389857,14.982035125631914,0.8574463128302212,5.430919826219536,0.9550682448836508
837,4,88.65435648496832,2.0972138912781024,8.485070347496249,7.698119853460862,14.94798099829539,0.857193242420881,5.807640088765414,0.957332820188001
838,4,87.98766008790544,2.08203471642698,8.484662345191795,7.62010867812983,15.012942186142787,0.8615285416555807,5.850403502582199,0.9554156580242394
839,4,87.21658121126218,2.0665106843626857,8.479866231625444,7.519800821267505,15.103763415128691,0.8672466393646918,5.8923939310164055,0.9510981385000592
840,4,86.44799974525516,2.0501244512518717,8.464099062863497,7.446986700599901,15.081877623559963,0.8695863356527669,7.178992688358925,0.938458560877116
841,4,86.73501856998406,2.0333070774807336,8.442844164986997,7.443576904829488,15.070191338837953,0.8694916394998977,7.429500459374882,0.9354800703921284
842,4,88.2887577435961,2.0159723349172083,8.415003992173032,7.523452298935705,15.070744462332,0.8664756724178957,6.436699046798962,0.944094884472688
843,4,88.263276058038,1.9978614645822983,8.377278956925132,7.562100378096693,14.963938532201766,0.8628681997841114,6.065225792497045,0.945014001058266
