slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
146,2.0,65.2146761397315,2.231956510435958,-1.238355853790015,7.960066500406826,10.48776872701118,0.6511001725710083,6.168907856749832,0.9371069182389936,2.4045898844820766
147,2.0,64.5774725594948,2.1437000013779124,-1.3042789593719653,8.02570792828533,10.271796311358512,0.6241047286087428,3.0692776859356496,0.9460987561251414,2.167089516703577
148,2.0,63.940247253939454,2.0511101898348585,-1.3670275850634035,7.900921422003835,10.363323882510564,0.647107542711036,7.915071386908476,0.941622441243366,2.863361644685494
149,2.0,65.86068438394032,1.954186024000156,-1.4266020658519003,7.943594947327488,10.589561094732678,0.6612784588500149,5.859693364545462,0.9473684210526316,1.849854901631038
150,2.0,64.5840181816345,1.852926523813245,-1.4830027549744578,7.845294931964788,10.51562256604683,0.665870980074664,3.42168319734743,0.9431903686982692,3.2693738840434854
151,2.0,63.30724624264567,1.7473307976115384,-1.5362300184339366,7.700124623383616,10.537929942920824,0.6826863887414899,7.0516889299789804,0.9612978889757624,1.5880013931850845
152,2.0,65.22779427529204,1.6373980595403386,-1.586284229809913,7.661738115019251,10.932187482396849,0.7133108249362062,8.173808848522945,0.952972159518435,2.1175096959609063
153,2.0,68.42742825583838,1.523127647719862,-1.633165765363768,7.772819872265657,11.337433399829798,0.7279836048938704,7.371991249630419,0.972923527259422,1.8721906862229092
154,2.0,67.79001249504174,1.4045190431678156,-1.676874999437783,8.089647161294907,10.719808257477997,0.6561266011376957,4.651486564058442,0.9461400359066428,3.1985861817778147
155,2.0,67.79200249885567,1.2815718894752253,-1.7174123001479449,8.19569911047019,10.528868589397062,0.6277575791797915,8.366366087234391,0.9526049204052098,2.4649652903601242
156,2.0,69.07299408870816,1.154286013232341,-1.754778025370143,8.32778850800444,10.56218383146187,0.6150865120647039,9.81782787296497,0.9564752051373528,4.786909353804778
157,2.0,68.43515276090369,1.0226614452006042,-1.7889725190194254,8.434673177588856,10.413086104453052,0.5864111327651284,6.318753486685834,0.957163426925846,3.5548384837272677
158,2.0,67.79709587864296,0.8866984422256132,-1.81999610762195,8.354492917854568,10.34183624374358,0.5894003665028745,1.97746033084415,0.960189919649379,4.713609005448727
159,1.0,67.79840614014464,0.7463975098849402,-1.8478490971792645,8.418122528010931,10.280749645741745,0.5740355290122013,1.4994533965079213,0.9535727239753355,5.445408414563345
160,1.0,67.79947051090141,0.6017594258634802,-1.8725317703245947,8.71009873036306,9.959764418300718,0.4849612742733231,1.3642697397969137,0.941997851772288,4.209472361145829
161,1.0,69.07950513413839,0.4527852640477273,-1.8940443837707517,8.753477359303224,10.08919627349798,0.4972348854106311,10.5973503838003,0.9537859936011376,6.846312538682006
162,1.0,67.80072398968802,0.2994764193289739,-1.9123871660493452,8.732442988271094,9.933107651206706,0.4765782676163012,11.32314173891341,0.9436670254754216,7.110992522696172
163,1.0,68.440849897451,0.141834633103988,-1.918108107435545,8.808597078967377,9.939258940338831,0.4632072828338591,1.0022462106889884,0.9454934093338084,5.3385328748571155
164,1.0,68.4417075031426,-0.0201379805399049,-1.9017550713637768,8.82552528190426,9.88276821330352,0.4499995820224636,6.791238364184614,0.9543657923104564,4.380300665472582
165,1.0,65.88424822874372,-0.1864389079700449,-1.8633268071851865,8.644593344797004,9.706241005331234,0.4547300296746046,4.018337202324693,0.9501488095238096,3.0667954813130827
166,1.0,65.88554662930393,-0.3570652085005084,-1.8028204466279287,8.642084431026252,9.720878338349104,0.4578486478670597,3.950337084256691,0.9516369047619048,3.009003638321511
