slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
0,10.0,40.07141566577103,0.0847691291855324,19.569887290258254,6.135619373806491,8.357634253882821,0.6790043776080417,4.277097301974696,0.9659231722428748,3.5178715461118046
1,10.0,40.51469078930501,0.0726994306641993,19.71751837667555,6.21284560161584,8.441155833963244,0.676960808956912,0.1970374653363088,0.9742962056303548,2.1079553945606775
2,10.0,42.00235801089513,0.0607345204131888,19.86056193071068,6.1343693420771634,8.610723074499479,0.7017623013297262,2.080639802252367,0.949882075471698,1.5404866100648857
3,10.0,43.12293106843818,0.0488743996290604,19.99904013990952,6.161334051911736,8.744406075646308,0.7096011300904748,0.0,0.970536240424278,2.04296459758363
4,10.0,43.08104874187358,0.0371190694527955,20.13297469347915,6.280248325269182,8.589073556029794,0.6821726539981292,2.468159404688264,0.959696261682243,1.4256897948325664
5,10.0,43.04025577710385,0.0254685309709867,20.26238676340427,5.990842766579436,8.863799057581232,0.7370133351419003,3.234853611250144,0.9854103343465046,2.0426808055527803
6,10.0,41.80611730976884,0.013922785217017,20.387296986638717,6.089857007528853,8.648561308650814,0.7100537197292928,0.0,0.9876771410967344,1.6160634199322894
7,10.0,43.74803350352731,0.0024818331722282,20.507725448325026,6.184833160844141,9.01626006399292,0.7276345034501406,2.2756751934191244,0.9825072886297376,1.4227785154234087
8,10.0,43.98290023739696,-0.0088543242329202,20.623691665996684,6.25675272162421,9.027229348524244,0.7208429241733437,0.3285624338244237,0.9598438371444508,1.149943113513508
9,10.0,44.56740944828399,-0.0200856861177043,20.73521457471928,6.299371022426352,9.036817303588348,0.7169941616987777,1.389129876411781,0.9512595837897044,1.1317082852519496
10,10.0,45.1296051943882,-0.0312122516499978,20.842312513128125,6.609030532823844,8.780493198843235,0.6583689078006731,0.0,0.9608482871125612,1.2965685815807202
11,10.0,43.13114680161259,-0.0422340200451454,20.94500321032164,6.199058978465332,8.895089375162334,0.7171598801189009,0.0,0.9654775604142692,0.9172893826775329
12,9.0,44.19578636154723,-0.0531509905648463,21.04330377357132,6.629357432187741,8.428528020953623,0.6175409317180315,2.064877199093434,0.9821119446047316,1.3132873075649283
13,9.0,45.13714464157074,-0.0639631625160486,21.137230676810567,6.436685356823416,8.75885321795155,0.6781989474246684,1.7211667867355591,0.9652271452607964,0.9903595226224201
14,9.0,43.912896059621545,-0.0746705352498537,21.226799749866643,6.0103802841811085,9.07286245617536,0.7490994681713322,0.0,0.983490566037736,1.132238532688357
15,9.0,45.069496838700864,-0.0852731081604312,21.312026168400983,6.249092667967843,9.043515168216263,0.7228516136140434,1.3992426860236924,0.9581939799331104,0.899031418351075
16,9.0,43.26273597496567,-0.0957708806839451,21.39292444452539,5.922957937710636,9.057435887415007,0.756551753291901,1.6081445242774572,0.9814704124327556,0.9001823414414624
17,9.0,44.52194372398764,-0.1061638522974889,21.469508418062688,6.528872389956032,8.590234096073562,0.6498821228242128,0.0,0.9585666293393056,0.8422999349573375
18,9.0,43.49678526606971,-0.1164520225180328,21.541791248422285,6.526820288280304,8.427954066919362,0.6326645219990918,0.0,0.9789719626168224,0.8422999349573375
19,9.0,42.448753998587016,-0.1266353909013806,21.609785407062688,6.1130273715008725,8.874990981210598,0.7249578954780725,1.3534081491729213,0.9650756693830036,1.0826831300861095
20,9.0,42.503015485717015,-0.1367139570411367,21.6735026705142,6.304954478951921,8.603868354671727,0.6804383505200327,0.6930042502699543,0.9775413711583923,0.9190176041783267
21,9.0,46.04763265412984,-0.1466877205676846,21.732954113937296,6.618400774239805,8.915393181043138,0.6700042114856196,0.0,0.97088948787062,1.1697072725742241
