slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
92,8.0,38.269302800921295,0.7810147725559163,20.209516108561857,5.447208764147218,8.760320337302304,0.7831718257152951,0.6915194558176782,0.9931459904043866,1.0433380698585624
93,8.0,41.84822020177841,0.7581329347384395,20.239012676188736,5.803730720699561,8.98246923635246,0.7632374108734425,0.2349391868395034,0.9588875453446192,1.3020681345456928
94,8.0,41.839910690666805,0.7365806615530275,20.266704080197083,5.575862344126327,9.3772469745517,0.8040093085283511,2.196397207381421,0.96,1.6803663128389796
95,8.0,41.83212469463309,0.716357998280981,20.292592232744468,5.602358733710709,9.435140197939743,0.804630047802827,0.6000109569977862,0.9553679131483716,0.5210446537066241
96,8.0,41.2273672151405,0.6974649856997912,20.316678924347897,5.260421283942581,9.853198239575365,0.8455601975930613,0.7912658404150886,0.9799247176913424,0.8584173956854674
97,8.0,42.41553727757907,0.6799016604096043,20.33896582342158,5.559921803386252,9.554191495252285,0.8132346454453515,0.2613375141944094,0.9592439456585942,1.1606032110401063
98,8.0,42.40925090148896,0.6636680551382591,20.35945447584956,5.382272905404595,9.878972766110106,0.8385519562849683,1.1433840336550425,0.9634730538922156,0.7944518463943728
99,8.0,44.1952041826311,0.6487641990248929,20.37814630459249,5.940284744135568,9.3716804108988,0.7734515475571255,2.90701079110804,0.9758064516129032,1.6213236288285071
100,8.0,43.59262549124758,0.6351901178821,20.395042609328133,5.747600779189406,9.5206937928957,0.797214487091057,0.8935755218497164,0.9630484988452656,1.0978333294972735
101,8.0,44.78202861887867,0.622945834436636,20.41014456612484,5.7506229208688735,9.946907545249813,0.8159430427862977,2.1191220534051127,0.9784702549575072,0.98559401536611
102,8.0,44.884123292922894,0.61203136854867,20.42345322714788,5.886209048771574,9.728111227718417,0.7961702078731122,2.505438010157828,0.9533991228070176,1.2405440137674029
103,8.0,44.4736062721352,0.6024467374095647,20.43496952039791,5.82369790160191,9.746155036594637,0.8018401695585532,0.0394663534485393,0.9578012215435868,1.3361240130666114
104,8.0,44.5765843266556,0.5941919557181903,20.44469424948129,5.624587151829111,10.12438874447857,0.8314838945845127,2.57754119988409,0.9829738933030648,1.599572092218603
105,8.0,44.62166522479245,0.5872670358357653,20.4526280934121,6.024555319912663,9.493432319797176,0.7728382510204236,0.0,0.9743303571428572,1.2833659977843461
106,8.0,44.68629858257899,0.5816719879192148,20.458771606445275,5.864428743358008,9.893077984517836,0.8053632692413871,0.0,0.9513513513513514,1.4247376473668896
107,8.0,44.685131594783904,0.5774068200330549,20.463125217940792,5.964075862618973,9.736068456367708,0.7904117112924819,1.2037882289814414,0.9543973941368078,1.0473373809911255
108,8.0,45.89585155260768,0.5744715382397871,20.465689232258807,6.03690203077298,9.774693384058205,0.78648776608922,1.3739621942341789,0.9760348583877996,0.9304543374727414
109,8.0,45.28109520099144,0.5728661466688136,20.46646382868529,5.829598721997629,10.037461595818824,0.814057186992782,3.353667907653089,0.951272333513806,2.271668230421374
110,8.0,45.28138182951104,0.5725906475638627,20.46544906138833,5.891257110306527,9.828601471715968,0.8004497176397962,1.0211470158246043,0.9427501337613696,1.7826310758551493
111,8.0,44.685293557241714,0.573645041308929,20.462644859405003,5.725224544315644,9.972517669341345,0.8187846505328308,1.0418554149473105,0.9507389162561576,2.0692107025964908
112,7.0,47.68775968761428,0.5760293264327221,20.458051026658595,6.124912846686812,9.955886527502464,0.788366582075326,4.856090605903425,0.9662337662337662,2.45695717802662
113,7.0,47.066585607881706,0.5797434995916333,20.451667242006422,6.0558803535293,9.95339065552646,0.7936118009530427,4.993304198359078,0.9689473684210528,2.919082793126902
114,7.0,46.43831831542901,0.5847875555312108,20.44349305931824,5.89868991881013,10.226406699680595,0.8168782039710175,3.0268079850430203,0.951092611862643,1.600866066934314
115,7.0,48.83207432005348,0.5911614870261477,20.433527907585304,6.194657798249061,10.268301839270128,0.7975292649766406,1.2324452303450315,0.9483521888834237,1.8251850687205142
116,7.0,47.01559255320185,0.5988652847987854,20.4217710910603,5.992306769210716,10.141710019871278,0.8067754223686526,1.2669821793296652,0.9496402877697842,1.2101091771679104
117,7.0,47.0192047837691,0.607898937416137,20.408221789428392,5.945310965411037,10.314005042050116,0.8171455201424789,2.7565315481206536,0.9541945445187854,1.6358573503338905
118,7.0,50.018703349175645,0.6182624311654205,20.392879058009445,6.054556520184319,10.614169830966755,0.8213513583713652,1.01882518305263,0.9586614173228346,1.6706921207414294
119,7.0,48.19984749996261,0.6299557499081189,20.375741827991924,5.859677958789927,10.71916214655332,0.8373579316886107,1.2647182551176268,0.9814624098867148,1.6346985183964051
120,7.0,50.57668868682138,0.6429788749125683,20.35680890669877,6.198556448022368,10.492761458318682,0.8068571954781416,6.058243868563968,0.9639727361246349,4.088768884128808
121,7.0,50.00197599974315,0.657331784665062,20.33607897788544,6.110804510775618,10.473805878908092,0.8121580882032805,3.5581827412874123,0.9612903225806452,2.1616539265085755
122,7.0,46.37161696055695,0.673014454659503,20.3135506020708,5.868838297064537,10.375776705884771,0.8246595796613437,0.2834875336353858,0.9590336134453782,2.807218190703536
123,7.0,49.432748648021374,0.6900268571655779,20.28922221690113,5.9523597682941,10.622524582381958,0.828253767070162,2.935104645397256,0.9548387096774194,1.3587390228624516
124,7.0,49.44780070198794,0.7083689609754951,20.26309213754793,5.650513611305791,11.120010429247172,0.8612746460742721,1.8189156574592664,0.980532786885246,1.1136885514070656
125,7.0,50.66020622985167,0.7280407311292577,20.23515855713989,6.2111916079996,10.495761920216896,0.8060984235959774,2.909069178208,0.9677734375,1.0316524330794328
126,7.0,51.86669330387909,0.7490421286185066,20.20541954722984,6.267045725818049,10.63804446113982,0.8080478177788515,2.3227293941685296,0.9777670372160464,0.9682117886079191
127,7.0,52.50031662737675,0.7713731100689334,20.17387305829713,6.175498300993575,11.034684725493223,0.8287325634394436,2.5161955128536464,0.9655172413793104,1.1538782832539403
128,7.0,53.71486476352938,0.794077839341785,20.142897324797875,6.215820592785402,11.102869902299696,0.8286009806460267,4.377999694780169,0.9772727272727272,1.2470853426158468
129,7.0,53.7578245704025,0.8162005194783531,20.114874310301797,6.130137484490301,11.34714131390002,0.8415130358503482,4.180734934541828,0.9557961208840776,1.60407909811044
130,7.0,53.15281850997595,0.8377411628211453,20.089807211403468,6.1426673781989,11.19750239846928,0.8361011490108157,4.629501969328733,0.931726907630522,1.719629871839915
131,7.0,53.1171819165166,0.8586997822214175,20.06769888297421,6.145943623674418,11.08979645069,0.832384478969888,2.730259672982325,0.961984237366713,1.768993759341571
132,6.0,53.13653940740687,0.8790763909724898,20.048551839347603,6.138410416131506,11.266110305115207,0.8385291353267394,0.175312364525417,0.9544833864360492,4.0333350771705545
133,6.0,56.123541492786345,0.8988710027448669,20.0323682553712,6.3588420891819615,11.360699379142542,0.8286795625843653,3.4787304052495243,0.9674008810572688,1.8259668339822477
134,6.0,57.32962041327082,0.9180836315231636,20.01914996732209,6.347745452921839,11.574331890754118,0.8361941593782948,5.043346608603888,0.9785370127025844,1.6661407625940061
135,6.0,56.03503375397706,0.9367142915448464,20.00889847368413,6.208781074275005,11.725763851896367,0.8483101967886096,5.189311059469529,0.9358864027538726,1.7229712877111663
136,6.0,60.8457554432992,0.9547629972407672,20.00161493578506,6.54011067968198,11.927721352817654,0.8362736146975117,5.956674214498126,0.9583333333333334,1.7113776947174089
137,6.0,61.35592425222948,0.9722297631775207,19.997300178292008,6.338998649604744,12.453675489613168,0.8607625319406498,5.235161744353647,0.9392025266482432,0.9840807628812248
138,6.0,61.86101030943161,0.9891146040015948,19.99595468956433,6.5589105843226205,12.07451980891837,0.8396013107581785,2.535240973145005,0.9442262372348782,2.899483830294517
139,6.0,62.97883849441516,1.005417534385333,19.99757862186292,6.386957719760716,12.660781123800623,0.8634301596504418,3.989988327862713,0.9788928713659896,1.785716740069151
140,6.0,64.73952022771678,1.0211385689747043,20.002171791415545,6.630243784736785,12.400858297298964,0.8450668932774393,6.235373843163063,0.9666666666666668,1.3448970562925127
141,6.0,64.69525571450167,1.0362777223388684,20.00973367833797,6.764498317157216,12.16299598697991,0.831078925060059,6.001839631290055,0.969661610268378,1.1066061804875453
142,6.0,65.86109293553018,1.0508350089215637,20.020263426411216,6.650465424715312,12.553177266515725,0.8481326334268343,5.780445291705871,0.9439461883408072,1.0096647732107964
143,6.0,68.24906777187073,1.0648104429942788,20.03375984271527,6.666558673546304,12.832396502205802,0.854464046868159,6.670562933460116,0.9665800222799852,0.8192861350888935
144,6.0,70.63503892969183,1.0782040386112444,20.050221397120247,6.766244612539314,13.000584240304422,0.853887594011996,5.964304363564429,0.97667638483965,0.8991013037922064
145,6.0,70.02627345594418,1.0910158095662223,20.069646221636077,6.972716863063673,12.712337938728496,0.8361502317366692,8.297677362473314,0.9423752635277582,1.5067426396538341
146,6.0,71.8098480228764,1.103245769351097,20.09203210962221,7.175348927081973,12.643240309460491,0.8233561147840154,7.258876710863234,0.9540428472702144,1.1895908519597287
147,6.0,71.19802307100997,1.114893931116269,20.117376514859235,6.97897128873213,12.867092406159756,0.8401270392846799,6.803313930630106,0.9397175335859456,1.4366980492926806
148,6.0,71.78124706742061,1.1259603076328586,20.14567655048445,6.845821195121733,13.191251910272022,0.8547941189110914,8.327249618253505,0.9371155160628843,0.8598175104930313
149,6.0,71.16860340847384,1.1364449112566954,20.176928987793957,6.744385212357483,13.244391379400671,0.8606326900284635,9.950799358686202,0.9447552447552447,2.4695506612521902
150,6.0,72.44403511473028,1.1463477538941285,20.21113025491399,7.056136499968381,13.13110663268302,0.8433523928632116,7.963145331564679,0.9481531684174856,0.8394649502172619
151,6.0,70.22492142913285,1.155668846969622,20.248276435344728,6.902540232103115,13.0836377586281,0.8495109861692941,7.777879433210704,0.948065528058557,0.8233792600624357
152,5.0,69.8340010083679,1.1644082013951584,20.288363266379875,6.889149527502413,13.012595506145589,0.8483585293932877,6.757027160081846,0.9588896697118764,1.5838238842343506
153,5.0,71.72173670379615,1.1725658275414397,20.33138613740588,7.09172523622057,13.05850297658418,0.8396849063863648,7.829329414842838,0.9430976430976432,0.3889994159906065
154,5.0,72.93831883239903,1.1801417352108885,20.37734008808482,7.14082499663681,13.317543903880916,0.8440926422514934,8.738296729952053,0.9519867549668874,1.0299140856186904
