slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
142,5.0,70.05739471647681,-0.9601723523572252,17.044250182236674,7.080039588705901,12.69684043462141,0.8300951971416407,1.584994483906346,0.9653097345132744,0.7168651511644551
143,5.0,70.46178954027921,-0.9887074284545696,16.739790371913344,7.03517857377058,12.829184321905691,0.836234131014512,1.8489375435703697,0.9778808419550482,0.9005027443039718
144,4.0,71.68086058122118,-1.0193985557903853,16.430077314328535,7.129855904006237,12.75463874578615,0.8291672848503543,0.6338012103563782,0.9429449948752988,1.2493575974067663
145,4.0,71.19155765816366,-1.052245595164622,16.115083053304243,6.997849084123737,12.852844214793292,0.8387876262401962,1.6128175791525057,0.9643864598025388,0.6806635007816887
146,4.0,70.69937586861843,-1.0863398734562064,15.794780522637636,7.021654964444548,12.773351158543605,0.8353550296390437,3.3358633078586104,0.967741935483871,1.4010230218792126
147,4.0,68.12576157612234,-1.1207727870835835,15.46914362977017,6.893244979398239,12.824564791620029,0.8432619717078452,2.2559857956925806,0.9522630834512024,0.8075301727312052
148,4.0,69.70608372284227,-1.1555442876241753,15.138147342275428,7.307108338277589,12.348281807261545,0.8061211483851873,2.087625210136307,0.9578059071729956,0.8493236828134831
149,4.0,71.67640154588189,-1.1906543249391708,14.8017677771463,7.179792273363502,12.626210840429245,0.8225855225970566,3.1698743769682465,0.9759036144578314,1.104865167438632
150,4.0,73.0327694726472,-1.226102847137437,14.459982292850004,7.354934625405381,12.550722820767763,0.8102992375136756,1.838284240179596,0.9472081218274112,1.3231833352700495
151,4.0,75.63173648507984,-1.2618898005391117,14.112769584107072,7.4001780727031905,13.116598636220944,0.8256492468730271,0.2146795643064369,0.9451966473243067,2.8503136270902445
152,4.0,74.80230062831785,-1.298015129638868,13.760109779336164,7.684577277992542,12.695602582428927,0.7960020587010381,3.35015375315161,0.9571984435797666,1.0510851701402562
153,4.0,72.14217230539025,-1.3344787770688689,13.401984540691952,7.321524594464977,12.602105424949018,0.8139208136842776,4.643277400696374,0.9818054583624912,1.9688585691231906
154,4.0,71.6318527364262,-1.371280683561387,13.038377166607637,7.091972669776958,12.742289885064103,0.8308012147014641,3.3007441672479576,0.9737867516826072,1.0364481913739354
155,4.0,70.49398276890024,-1.4084207879111237,12.669272696736634,7.1411278328437,12.481807502015638,0.820168233025146,3.213799043759041,0.9398260869565216,0.724261501834249
156,4.0,72.47434204174215,-1.4458990269371992,12.29465801917053,7.428759397541029,12.53035625143033,0.8053051744880528,4.128852220794461,0.945430197522598,0.5555884102571994
157,4.0,71.51643088728767,-1.4837153354448371,11.914521979791417,7.42592799797946,12.451295088779768,0.8026892049837637,4.126372716162559,0.9614466052541796,0.5840747250851205
158,4.0,71.43250663816676,-1.5218696461867347,11.52885549359736,7.349261375800587,12.383547322474486,0.8048566155471922,4.078963015506778,0.9749382280268268,0.4782563716273697
159,4.0,69.02307556975437,-1.56036188982412,11.137651657819088,7.219565501299269,12.189535154583318,0.8057357301147087,3.1052768796546864,0.971125730994152,0.8338476229048309
160,4.0,65.97599941941431,-1.599191994887505,10.740905866624638,6.880396353237814,12.15776065562559,0.8244561613465842,3.431111628765513,0.964885496183206,0.48367530102754563
161,4.0,67.95152451842064,-1.6383598877371297,10.338615927186892,7.225081547827913,11.971614377068144,0.7973499514855127,3.7934251860271178,0.9330245814036338,0.38496930707437116
162,4.0,68.66946475585377,-1.6778654925231025,9.930782176865677,7.079550707523187,12.27336512731234,0.8168699890623419,4.076022248100674,0.9534799855751892,0.534843052085955
163,3.0,68.22738930373423,-1.7177087311452437,9.51740760123326,7.287781412472054,12.072751579220942,0.7972457478513498,3.656992035084883,0.9745176556243176,0.5019973779799044
164,3.0,67.57562709793974,-1.757889523212618,9.098497952647897,7.127378686745678,12.090363115612272,0.8077621115743873,4.348211122343857,0.973919523099851,0.5520154779230236
165,3.0,65.7575298626672,-1.798407786002779,8.674061869056017,6.901882897891301,12.049234926310303,0.8196907856026199,3.4564360726986245,0.968162639048715,0.7922716813744836
166,3.0,68.36306575344399,-1.839263434420716,8.24411099267936,7.223643024854598,12.044102566216017,0.8001758271014948,4.99585748304168,0.9317211948790896,1.244936165605339
