slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
123,5.0,65.27499001941042,-0.6896205017508958,13.536641739416847,5.9085802906202725,14.387523405087034,0.911781852713341,1.2454056083737477,0.9187522669568372,0.610907408963563
124,5.0,66.66817988410972,-0.699106308481826,13.315025519555157,6.282139247462552,13.867002182488562,0.8914957762357743,1.5155018793127215,0.9215406562054208,0.39582301249579577
125,5.0,65.69428371114276,-0.708282661416315,13.095368013867963,6.113261050311849,14.127414627346058,0.901526305195868,1.930197155052848,0.9062281315605318,0.5305418738182995
126,5.0,67.95464662513196,-0.7171495637349687,12.877687367196682,6.180076156573838,14.254179008840362,0.9011230455127084,1.998561422408456,0.9136016655100624,0.5585664334640267
127,5.0,69.26353244553705,-0.7257070185865216,12.66200130605534,6.243161651042668,14.32905230645593,0.9000916599813453,1.7540532242471134,0.9355400696864112,0.3535315704276069
128,5.0,70.57292567691793,-0.7339550290800743,12.448327140669678,6.440166515434767,14.104473532246049,0.8896692129985702,0.4744489616014463,0.9560478199718706,1.4395989617253238
129,5.0,68.75742944874347,-0.7418935982776111,12.236681767304365,6.521426754244536,13.483273406818368,0.8752509532716579,1.720363105078699,0.980355819125278,0.6174299960262412
130,5.0,69.43951260229076,-0.7495227291867853,12.027081670868698,6.455006166687318,13.834125465600684,0.8844677406992355,1.6053616573970229,0.9429577464788732,0.7416680802889969
131,5.0,70.12100563014317,-0.7568424247539713,11.819542927790817,6.642103743242549,13.905100931968594,0.8785366017411229,2.475750975776481,0.9261382799325464,0.9278251066954634
132,5.0,66.41593840543491,-0.7638526878575945,11.61408120915038,6.187823788685736,13.923403764517449,0.8958185638341629,2.996751182881263,0.9058407079646018,1.1914965552315575
133,5.0,65.35229054263647,-0.770553521301727,11.410711784059638,6.102638236569244,14.367558042856922,0.9053096240705166,2.398985584939963,0.9209302325581395,0.8055533769247506
134,5.0,68.57027255034666,-0.7769449278099565,11.209449523282505,6.419857308224082,14.3164455014477,0.8938197428030678,1.1336451367972775,0.9271227225850808,0.9301787096372663
135,5.0,68.44528265635897,-0.7830269100195261,11.010308903081487,6.310915479718172,14.17163571660601,0.8953708643113167,1.4974213059087906,0.9303886925795052,0.806412941520721
136,5.0,67.23553736347391,-0.7887994704757445,10.81330400928207,6.408210885415126,14.252240070426508,0.8932152046846749,1.200724966886075,0.9269583627381792,0.6471380220135913
137,4.0,64.13635962998632,-0.7942626116266659,10.61844854154415,6.078869646398705,14.19614003881497,0.9036807565819336,1.81330906221469,0.9121697059918124,0.785507953526793
138,4.0,62.29016966862864,-0.7994163358180421,10.425755817830217,5.956568042009534,13.802802788795391,0.9020896182056556,0.0361980772282374,0.9770623742454728,1.8029629771662468
139,4.0,62.32927694328419,-0.8042606452885466,10.235238779059909,5.755945043105125,13.950565830826626,0.910913763097673,0.6570446069563807,0.985,1.4640150372499567
140,4.0,57.957116518937575,-0.8087955421652656,10.04690999394065,5.791009286989761,12.910886181109571,0.8937637610762365,1.6417725583506195,0.9867432611577552,1.0868816085867465
141,4.0,58.621472047559365,-0.8130210284594629,9.86078166396408,6.073579099583882,12.71537393219038,0.8785461419309495,4.224693826050348,0.9336609336609336,2.963363814251202
142,4.0,59.91618292656575,-0.816937106062615,9.67686562855816,6.033671536475309,13.203966652962992,0.8894871932883572,2.567966315051768,0.90962441314554,1.3689379084692481
143,4.0,59.949148802329454,-0.8205437767427153,9.49517337038474,5.925694637124101,13.586395296144522,0.8998738910370148,1.89210824908953,0.8981590285938112,1.0960430167177333
