slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
105,6.0,54.199303488673294,-1.3819627914429653,19.179227936804235,6.647380146084634,10.2626812622294,0.7618755900837518,0.9196416362501464,0.9690866510538642,2.509370928218886
106,6.0,52.23497885470081,-1.4421145463048155,18.76981455072308,6.525191094802324,10.23167452197548,0.7702483467504417,1.8875369653875265,0.9801163918525704,1.9607898561378228
107,6.0,52.3844421258585,-1.5163891876941051,18.364183349925288,6.637684911636067,10.114697258037598,0.7545509796974565,1.0635003424326468,0.9485259709873656,1.9096481912989718
108,6.0,54.62723024166007,-1.6047836155922313,17.9624435011209,6.662527360824119,10.448227187307408,0.7703092756686145,5.811166817277667,0.9420552286102308,4.150273377208413
109,6.0,57.92109736149324,-1.707293831839966,17.564701706773143,6.816497301948767,10.835278258419956,0.7773227187601355,1.8289438061305356,0.9512091641917692,2.679838618831098
110,6.0,57.70946236370653,-1.823914779694358,17.17106214863766,7.057456039155148,10.74195676690974,0.7538914789118318,0.1248599583685198,0.928013163307281,4.509616379186215
111,6.0,57.45049427241759,-1.954640158034368,16.781626438047518,6.837421702133154,10.819452955202708,0.7750041192505376,7.481455702709188,0.9472329472329472,3.8089704702932523
112,6.0,60.0207942558086,-2.099462210379037,16.396493572907353,7.040445410330096,10.975681672056083,0.7671577720063498,5.7451201406744445,0.968736973739058,2.9559909317320066
113,6.0,59.84098652821671,-2.2583714889294013,16.015759901333546,7.087382834574291,11.03983394076749,0.7667192098144309,5.876671216103926,0.9411290322580644,3.0482449353488192
114,6.0,62.09882566080838,-2.431356593902079,15.63951909185182,7.289546429935025,10.97528704002373,0.7475744184366352,2.648149455940519,0.9401876465989054,2.3580678079745385
