slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
121,5.0,74.80001940081866,-0.0741985092007557,21.17669782619043,6.544264013925495,14.731500949242726,0.8959097385887088,1.099651710773205,0.9607451763140386,0.8524693503258783
122,5.0,77.26626409339897,-0.0668028977989221,21.12408006082802,6.715277781996284,14.828272376359692,0.8915765922288469,2.306531073203141,0.94853875476493,0.8303478995698027
123,5.0,78.4267706036436,-0.0591424949393857,21.070550918570163,6.787906127795014,14.701467481218932,0.887027654723533,2.210114773656194,0.9762755931101722,0.9806599441053971
124,5.0,80.24305025910694,-0.0512173006630441,21.016108561600504,6.913113382557233,14.762491221880016,0.8835752799764964,2.08004997263429,0.9341664126790612,0.9159777077604293
125,5.0,80.8720070224502,-0.0430273150620239,20.960751126803657,6.746959199098617,15.257699860703902,0.8969163011555649,1.1240857566736815,0.9495384615384616,0.933497046228978
126,5.0,87.4509770864022,-0.0345725382847589,20.904476726036137,7.368738579226569,15.027635963515356,0.8715279104101538,0.2310130158188767,0.9583214387667712,0.9109708052060167
127,5.0,83.91832404556045,-0.0258529705412369,20.84728344640501,6.9123330082072725,15.31899714766732,0.8924095739384291,0.7261290622995746,0.969328879441239,0.7726415941874519
128,5.0,83.3601321329437,-0.0168686121084178,20.78916935055471,6.989923361663468,15.38866217680128,0.8908866924738451,0.038571464001306,0.9646494907130018,0.757439816430808
129,5.0,84.58895432322996,-0.0076194633358197,20.73013247696185,7.100597103349733,15.15845592531782,0.8835033194642458,0.2880687932491731,0.9746646795827124,0.4379548038598103
130,5.0,84.03140660604844,0.0018944753487234,20.670170840238523,7.186797754058948,14.843872505326882,0.87497987320743,1.989367108886096,0.9396248534583822,1.4394474709591327
131,5.0,88.24369226367588,0.0116732034331368,20.6092824314441,7.48814040552763,14.963193235771268,0.865772723350605,0.4174039456652826,0.972508591065292,0.6344166630652082
132,5.0,85.30208104058322,0.0217167203150083,20.54746521840576,6.989715985641524,15.425058678249094,0.8914391687243969,0.3405507726264376,0.973142345568487,0.7613316209924963
133,5.0,87.13251416009966,0.0320250252953236,20.484717146047885,7.223652048516516,15.317239285163469,0.881811083705802,1.4887937897200052,0.9428086070215176,0.6514507041528744
134,5.0,85.39148603000183,0.0425981175720308,20.42103613673057,7.162459425337076,14.951740168766438,0.8777938434444609,0.9955301096620648,0.9643705463182898,0.4445062788721897
135,5.0,83.67285324479289,0.0534359962334362,20.35642009059748,7.140627654708164,15.020280626866873,0.8797702219160749,1.3271666557764537,0.9749773892071149,0.3692230788744986
136,5.0,88.11606054989937,0.0645386602514311,20.29086688593305,7.616941401688412,14.789891899544678,0.8571841566105678,0.9551865591186312,0.9687588753195115,0.4139645166861809
137,5.0,85.91906122411088,0.0759061084745468,20.2243743795295,7.324012989364314,15.007977102978185,0.8728391114654571,1.5642185051470308,0.9567224466243508,0.47933985569708776
138,5.0,81.21284150213201,0.0875383396208431,20.1569404070636,7.102993739631803,14.919787461390715,0.8794026142005527,1.4535936197870891,0.9636583888552392,0.37307861667812864
139,5.0,84.36553859863947,0.0994353522706246,20.08856278348365,7.413721201094507,14.864292348642534,0.8667398313961743,1.3856037747362284,0.9439519588218472,0.4118494173881236
140,5.0,82.65470677946894,0.1115971448589905,20.01923930340658,7.140359822998682,14.986320202167276,0.8791969169325639,0.3921911776191908,0.9732572115384616,0.8579745044751173
141,4.0,80.33933768764334,0.1240237156682112,19.94896774152567,7.039023925976346,15.003328119069076,0.8831109328003456,1.079973116976111,0.9730061349693252,0.4416064943880091
142,4.0,78.0185386373848,0.13671506281994,19.877745853028888,6.891854062211415,15.039353848979868,0.8888209039393774,0.890572316363902,0.9506517690875232,0.4478723569904237
143,4.0,81.66376223197359,0.1496711842672507,19.805571374028165,7.118222447386832,14.891166558679211,0.8783508488111782,1.127032759555487,0.957910447761194,0.503630400983095
144,4.0,85.9703628628909,0.1628920777865112,19.72947997473393,7.562348388881657,14.747039062202353,0.858505351678692,2.1261185401845646,0.9536723163841808,1.04934138215536
145,4.0,84.21232221661413,0.1763777409690818,19.64649567707316,7.496927024666358,14.695669869076,0.8600881859720881,0.9229863935649502,0.9538681948424068,0.8978297111554451
146,4.0,82.93749096086776,0.1901281712128505,19.55659750035898,7.329841428415053,14.564490213127252,0.8641303573880073,0.3267441679837891,0.9394729220967276,1.3151187357055816
147,4.0,82.84610157616184,0.2041433657135937,19.459762842400536,7.476908920095427,14.2285713158887,0.850802463883126,2.138882886638142,0.9476932118718776,1.1021277089868846
148,4.0,84.34982405169917,0.2184233214561724,19.355967505200443,7.437218279438317,14.462989559988264,0.8576557942180989,3.0582333520320684,0.9521028037383178,1.9239733570190287
149,4.0,86.70423664598003,0.2329680352055543,19.245185723189906,7.600067660874241,14.331987602792212,0.8478181075293312,0.1755648458065667,0.9631135637525414,1.3146420865671982
150,4.0,82.55577223980805,0.2477775034976733,19.12739019413124,7.614244095388805,13.75334074863916,0.832763577696726,1.4495846971234585,0.9472586412395708,1.1052413605296072
151,4.0,83.83174136746017,0.2628517226301129,19.0025521128266,7.745717904086888,13.632541374903186,0.8229052272464494,1.7917969789613302,0.9597855227882036,1.3605414958391615
152,4.0,84.50956361757679,0.2781906886526271,18.87064120778123,7.811396326578532,13.7410400553383,0.8227025617463407,0.1759995115038006,0.9687778768956288,0.6771305694957915
153,4.0,82.35659688151813,0.2937943973574886,18.731625780978543,7.616534108586859,13.764981129789158,0.8329641462046322,0.0059006971435299,0.9711656441717792,0.8061863640574803
154,4.0,83.93130550578917,0.3096628442696684,18.58547275093361,7.825933193227915,13.810948567308072,0.8239605759924318,0.2551225412650635,0.9473836368892744,0.5387827942381428
