slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
113,6.0,80.36172063653169,4.187977917344114,12.432539491494994,7.821103233166812,12.898544203612833,0.7951934499612113,1.1710020728009578,0.967518133081047
114,6.0,79.8637838880902,4.202970257083919,12.0324423646842,7.807667053028656,13.052777910757705,0.8013754705438771,0.9548617602978364,0.9513097072419108
115,6.0,81.2393128876431,4.217797117521968,11.64662868718329,7.912377129827858,13.174313780842162,0.7995560113949324,0.0396696073873444,0.938612099644128
116,5.0,84.60942604876014,4.232458515553721,11.275259784082523,8.150986499533138,13.21583920110415,0.7871518644484004,0.7049119689632074,0.9676755803702616
117,5.0,82.06768622055176,4.246954467993979,10.918485253566429,8.024479379433554,13.0565728149291,0.7888440559413331,1.561143109828791,0.9644471226272974
118,5.0,84.04416633288147,4.261284991573263,10.576443474278538,7.971403819734795,13.299432322289594,0.8004649495899554,2.765779967209639,0.9569349569349568
119,5.0,83.50598913094113,4.275450102934213,10.249262122852755,8.015744929386914,13.23457001288346,0.7957178289290259,1.578078268953652,0.9453904873752202
120,5.0,82.95959488988473,4.289449818628048,9.937058697019186,7.898520603649564,13.462077657314742,0.8097869406696605,3.579753856030202,0.9516366853435564
121,5.0,84.2926611830656,4.303284155111065,9.639941039955966,8.076275809339286,13.38543846461446,0.7974665734620674,4.034919349422038,0.96095126247798
122,5.0,85.1182485474401,4.315243351320327,9.351945446692364,8.353182840287229,13.07122500742516,0.7691638695508842,6.10219207736844,0.980876728449544
123,5.0,85.69332608261735,4.32361784344287,9.067061685578867,8.407669920857714,13.066872587127056,0.7655013214039524,4.599909959063711,0.9847148736037624
124,5.0,84.499449041977,4.328407868456918,8.78532008061655,8.186727762433634,13.12261411984086,0.7815325884742992,2.39928160482672,0.9833836858006042
125,5.0,84.56326154418069,4.329613562249529,8.506749895809241,8.085317088472447,13.330651824303638,0.7950674077192453,4.616379149383758,0.977538185085355
126,5.0,82.73006198956631,4.327234959063799,8.231379347224378,8.020247201440283,13.206791928075402,0.7944861047944468,6.181352595501523,0.9493783303730018
127,5.0,85.94760477074753,4.321271991359725,7.959235616023342,7.948875848313341,13.71343509546026,0.8148714017289206,6.389360952472847,0.9591422776006956
128,5.0,87.26997626000127,4.3117244900886975,7.690344862407126,8.1029908807659,13.595465641069223,0.8029791056318477,5.217637984725522,0.9733719247467438
129,5.0,88.59172992923905,4.298592185381702,7.424732240423161,8.256436121846669,13.679629372994546,0.7973196114493561,4.36150622012489,0.9669189795346228
130,5.0,88.6464620762742,4.28187470765154,7.162421913579312,8.18855030072091,13.799315985249036,0.8049055595319394,3.416346604136731,0.9682495082888452
131,5.0,88.69902552175279,4.261571589109473,6.903437071211256,8.204067246922211,13.873235105358518,0.8064079354984399,2.9683274333159324,0.9722689075630252
132,5.0,87.49430204097271,4.237682265696914,6.647799945549737,8.098077200857794,13.842490203193869,0.8110215849934591,4.02409281645089,0.967148116680827
133,5.0,85.6265650998851,4.210206079432931,6.395531829435,7.87236179481002,13.963202724620746,0.8259156433327516,3.646029037290671,0.955117209834191
134,5.0,86.94057346034296,4.179142281178397,6.146653094626114,7.819294509486855,14.276444771998996,0.8366706764812982,2.6540238211928067,0.9506449803701628
135,4.0,88.25401794000324,4.144490033817955,5.901183210653877,8.001517548008533,14.021192289512642,0.8211771127907626,3.636346082060731,0.960337552742616
