slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
123,6.0,74.72823660060527,-3.585258771370964,13.385913700534294,7.350722100860583,12.969415984269968,0.8238741641393333,3.0017623107676896,0.9778374748153122,1.7547526858727023
124,6.0,74.56567709543029,-3.5305756687724754,13.225256802392678,7.372685624283851,12.947822826879907,0.8220507161596312,4.120398013817569,0.9721663313212608,2.0997061746113626
125,6.0,77.10905476606678,-3.475764156037112,13.064422579048308,7.311450738497531,13.349639406258907,0.8366824976260111,0.1258944470806298,0.9716919025674786,2.8827794241066513
126,6.0,79.03312642020079,-3.4208242895051786,12.903413286806751,7.634607880665267,13.223051900438069,0.8164824364039093,3.623519186422196,0.9464064436183396,1.9477813734333
127,5.0,79.0909300164395,-3.3657561268201266,12.742231197977231,7.503364799870821,13.264439233694503,0.8246286635968217,1.090032934842883,0.9551201011378002,1.4810759223883176
128,5.0,76.65515505017488,-3.310559726936403,12.580878600717442,7.494895555023513,13.0008367113763,0.8171024352531993,1.4849810505602672,0.9808010592519032,0.9576056092765111
129,5.0,78.58069535449972,-3.255235150127317,12.419357798875025,7.535142200308898,13.260018907145852,0.82284941279962,1.225115775655084,0.9625990491283676,0.9067378535536287
130,5.0,80.50815505268032,-3.1997824579928875,12.25767111182552,7.81846852210957,13.270570876139804,0.8080181576680894,2.9184676943269525,0.9564817652467056,1.869962934831
131,5.0,81.18842799781727,-3.1442017134676927,12.095820874306952,7.894694241448535,13.128421576587822,0.798991063821875,1.6446899324885145,0.9577892499240814,0.7860887946834724
132,5.0,81.8688079381853,-3.088492980828698,11.933809436251048,7.774046480782862,13.47183309884686,0.8167028317427816,0.6909662563231078,0.9566787003610108,1.1163734826214264
133,5.0,80.83694727643513,-3.032656325703087,11.771639162611027,7.664509486708119,13.544836399915956,0.8245004531524205,0.1552426071058601,0.9753817388594578,1.6749325092051055
134,5.0,80.94885277389821,-2.976691815076087,11.609312433186112,7.7489923317335485,13.63763344681157,0.8228865397012927,1.2243889665358572,0.9412979351032448,0.80029587515621
135,5.0,81.48871643647574,-2.9205995172987658,11.446831642442666,7.819821811441395,13.339990794180432,0.8101713604783624,2.604686159120442,0.9507359567437668,1.2614176285265732
136,5.0,80.83141817409135,-2.864379502095844,11.284199199332068,7.936893707257052,12.991653611830907,0.7916910612927572,1.8978516890709187,0.9697063369397216,0.7387898132525185
137,5.0,78.37467802961082,-2.808031840573476,11.121417527105304,7.45748372285494,13.34106217768258,0.8291767806858549,1.949534266758067,0.9828145265888456,0.5296516326273494
138,5.0,80.30577374791264,-2.7515566052270324,10.958489063124308,7.458455090441814,13.655547040077243,0.8376650762384558,2.141627397769403,0.9763481551561022,0.6323209126454713
139,5.0,81.61067580604863,-2.694953869948864,10.795416258670109,7.4152219915334525,13.985453198266518,0.8478670545604431,2.9122260076507533,0.9510130027214998,1.2611625224504388
140,5.0,86.68526978378854,-2.6382237100360584,10.632201578747804,7.971360418789258,13.785169360420316,0.8158557773441725,2.540679420346408,0.9681805033265838,1.0371144528067855
141,5.0,86.7368564547198,-2.581366202198176,10.468847501888328,7.883834476409806,13.956121423247556,0.8251588660576489,0.4162801554157894,0.9760444054922582,1.7024721827577365
142,5.0,85.52983803754843,-2.5243814245649845,10.305356519947155,7.764105529754215,14.00633468731717,0.8322987308031083,0.9604079818413012,0.9712356912239508,1.3499175644216106
143,5.0,81.80352518984857,-2.467269456694168,10.141731137899916,7.477399049692858,13.898354508163756,0.8429414517845989,1.3844071704111107,0.9707151664611592,1.051213058309736
144,5.0,78.701748665769,-2.4100303795790263,9.977973873634935,7.441112861975081,13.658696433502604,0.8385734098605067,2.77316605102218,0.9741324921135648,1.3843404880034658
145,4.0,83.78523425802364,-2.352664275656161,9.814087257742782,7.834738712817239,13.643372374284525,0.8186789155027899,2.7469388198802065,0.95613776861937,1.1751010049857846
146,4.0,82.5704017065038,-2.2951712288131425,9.650073833302832,7.523328998836855,13.890075873594215,0.8406153058144771,2.391996536688933,0.9860551595909514,1.1502471953249742
147,4.0,83.36530081149016,-2.237551324396155,9.48593615566692,7.6962123165406275,13.976845695256634,0.8347432485632754,0.4329227138749454,0.9784817692767483,1.404531571500254
148,4.0,82.16034179295275,-2.1798046492176417,9.321676792240057,7.651456156282418,13.878539471053768,0.8342972509548883,1.5405808978120084,0.9728670485378352,1.1540941224981462
149,4.0,82.70101075420664,-2.1219312915639126,9.157298322258356,7.497414084839753,14.074516769909652,0.8463082445017047,0.0447039902323437,0.9761321909424724,0.872926607531145
150,4.0,82.7429834035106,-2.0639313412027422,8.992803336564076,7.651323577681951,13.791723273352694,0.8319999625695362,0.1149434584195683,0.9578693951248872,0.4524594735467238
151,4.0,84.67999285141919,-2.0058048893909537,8.828194437377972,8.064284117190736,13.48160422761817,0.801370259443557,0.7029622546774209,0.9825236966824644,0.5629452747385636
152,4.0,85.3535703441505,-1.9475520288819737,8.663474238068876,7.969252428762668,13.707071153219385,0.813620478711972,0.3223777251080557,0.969847775175644,0.23601899941791568
153,4.0,84.76184612358678,-1.8891728539333723,8.498645362920627,7.881698789655702,13.621641960124911,0.8156007441906306,0.0094958431206075,0.9717009234435507,0.6343773360666295
154,4.0,81.63732748437377,-1.830667460314378,8.333710446896388,7.544353405061607,13.84382408401453,0.838461463574516,0.4832372512097351,0.965402124430956,0.4616253694019703
155,4.0,82.30792550732042,-1.7720359453133785,8.168672135400357,7.349911510493967,14.098988157420564,0.8533692167772128,0.2456976678232539,0.978011768349334,0.457969330215141
