slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
78,8.0,45.34640512232071,-0.1124651515293847,16.419121339497625,5.914880411202263,9.560662668816882,0.7856517041043961,0.6446862340037076,0.9556541019955654,0.9971909719275781
79,8.0,44.734027832856384,-0.1125492728517328,16.417476150999974,5.541532841920794,10.07882905228428,0.8352833999396312,0.973863306358702,0.9742268041237112,0.7574576017641471
80,8.0,43.50932464602936,-0.1123731149853628,16.413837278326504,5.632974044831184,9.630171094677284,0.8110835143220926,1.1190865134188317,0.9484240687679084,0.6066358090100396
81,8.0,42.89787016502928,-0.1119366779208647,16.40820449769128,5.572848593057584,9.629822981740672,0.8155349434096768,1.6577389145154575,0.9416184971098266,0.7893574090412413
82,8.0,42.28684849209938,-0.1112399616350306,16.4005774628194,5.47269988277699,9.619320741215642,0.8223870289509382,1.9604278607580043,0.9816289038579302,1.0750736081242829
83,8.0,43.51489607196935,-0.1102829660911251,16.390955705098598,5.4157703738659695,9.959337763026433,0.8392221509775344,0.0660034031760659,0.9705535924617196,0.9873321976262107
84,7.0,47.19527545192269,-0.1090656912393167,16.37933863378459,5.925017032660596,10.002214881033964,0.8056652596977812,1.0515996076150789,0.9625868519508284,0.7651652474867072
85,7.0,46.58589081353121,-0.1075881370172695,16.365725536260577,5.729403934011422,10.210255291383866,0.8277191259194779,0.4438337707181919,0.940677966101695,0.7743604066760633
86,7.0,45.97692152820104,-0.1058503033508985,16.350115578351055,5.496427480081363,10.42036300219566,0.8495734230363454,0.0873269377880951,0.9721758486366164,0.6995737917077779
87,7.0,44.75526007592979,-0.1038521901552824,16.332507804690394,5.464904267107753,10.228694420520878,0.8453123424402045,0.5332103939010239,0.9682179341657208,0.49857067157022356
88,7.0,47.82590499142696,-0.1015937973357406,16.31290113914643,5.867578168459948,10.232877162949467,0.8192719955187725,2.1419224601828177,0.9555671719811814,1.8087343660780482
89,7.0,48.4448711487225,-0.09907512478907,16.291294385299636,5.569313561118041,10.843933909925752,0.8580366705554966,0.4421876721580008,0.9469891919711786,0.6344151258542193
90,7.0,47.83790658821045,-0.0962961724049429,16.267686226978288,5.475072337190708,10.90387673455613,0.8647967288981667,0.2951704455143155,0.9732763228220204,0.7670825646444328
