slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
807,5,62.428341331864345,-0.0942059804636769,5.535566206901395,7.160326601334572,11.587668225067086,0.7862537147248596,2.5019566568189235,0.9219885277246654
808,5,66.58490707246986,-0.0995034014051384,5.400335323232917,7.359270917397884,11.84817871558927,0.7837692349148725,2.0687328701172585,0.9425732112307538
809,5,70.74147281307538,-0.1048008223465999,5.265104439564439,7.558215233461198,12.108689206111457,0.7812847551048854,1.6355090834155936,0.963157894736842
810,5,70.43622668325816,-0.1134714300179852,5.144184227183278,7.609765011627829,11.965842543033103,0.7714721649041829,2.304051756757214,0.9667522235384818
811,5,70.13098055344095,-0.1221420376893704,5.023264014802116,7.661314789794459,11.822995879954757,0.7616595747034806,2.9725944300988343,0.9703465523401216
812,5,71.41777119377586,-0.1341858180100753,4.916691646695469,7.550739348653213,12.220364305141665,0.784663712604676,3.425277636656064,0.9639809949846714
813,5,72.70456183411078,-0.1462295983307802,4.810119278588822,7.440163907511967,12.617732730328571,0.8076678505058714,3.8779608432132937,0.9576154376292212
814,5,72.39526438503482,-0.1616465266154648,4.717925428270873,7.459333504715885,12.654061563787788,0.8077973407502852,4.498786389356443,0.9550224656715594
815,5,72.08596693595887,-0.1770634549001494,4.625731577952925,7.478503101919803,12.690390397247,0.8079268309946991,5.119611935499593,0.9524294937138974
816,5,69.22242362653066,-0.19585349084968,4.547941196489843,7.316086685407369,12.49935152615728,0.8108491081746247,4.935480947666016,0.9413772017305948
817,5,66.35888031710246,-0.2146435267992107,4.47015081502676,7.153670268894936,12.308312655067562,0.8137713853545505,4.751349959832439,0.9303249097472924
818,5,68.59807155757599,-0.2368066080889879,4.406783809200759,7.342380021661297,12.448167550142577,0.8075395811524899,3.4812706381874348,0.924427897277653
819,5,70.83726279804954,-0.2589696893787652,4.343416803374756,7.531089774427659,12.588022445217591,0.8013077769504292,2.2111913165424304,0.9185308848080134
820,5,72.75717100716267,-0.2820195670584133,4.287074739458952,7.76905116887732,12.403036318516651,0.7783300577517407,1.8417677548136648,0.9316871134222836
821,5,74.6770792162758,-0.3050694447380614,4.230732675543146,8.007012563326983,12.21805019181571,0.7553523385530521,1.4723441930848988,0.9448433420365536
822,5,74.04398912242635,-0.3265199324165655,4.174006204673891,7.831109862537854,12.309601661472517,0.7710497515080694,2.024356680015478,0.946404326121679
823,5,73.41089902857689,-0.3479704200950695,4.117279733804635,7.655207161748724,12.40115313112932,0.7867471644630868,2.576369166946059,0.9479653102068044
824,5,72.77751273750172,-0.367821534465914,4.060168974707291,7.591206579836755,12.363436382199218,0.7893167119563471,1.804691062876911,0.9435197551714758
825,5,72.14412644642657,-0.3876726488367584,4.003058215609947,7.527205997924786,12.325719633269117,0.7918862594496073,1.0330129588077632,0.9390742001361472
826,5,72.46824571835174,-0.4059244133371097,3.9455633028971615,7.569320201361346,12.312976063462225,0.7887247314818058,0.6393607828502044,0.9540678666545294
827,5,72.7923649902769,-0.424176177837461,3.888068390184376,7.611434404797908,12.300232493655328,0.7855632035140042,0.2457086068926456,0.9690615331729115
828,5,73.11645431363823,-0.4408286207919447,3.830189474663459,7.646590157396258,12.318317245582044,0.7840252668738954,0.3825786687265002,0.9634869955426848
829,5,73.44054363699956,-0.4574810637464284,3.772310559142543,7.681745909994608,12.33640199750876,0.7824873302337866,0.519448730560355,0.957912457912458
830,5,73.76460063748988,-0.4725342166605493,3.71404780812398,7.739888943942602,12.383352363464136,0.7806254777418797,0.3427239440563232,0.9575205360349928
831,5,74.08865763798019,-0.4875873695746702,3.6557850571054167,7.798031977890596,12.430302729419516,0.7787636252499729,0.1659991575522914,0.9571286141575274
832,5,74.41267959704,-0.5010412655778861,3.597138654712375,7.738217291802153,12.623461021997038,0.7897281261834264,1.0303510225738983,0.9562105924173568
