slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
619,10,37.65496987707502,10.892620641511304,14.584711132136036,6.064625241945276,7.645108357407597,0.6088707048793897,23.70857965667359,0.9825662482566248
620,10,35.582690987147394,9.701704510984882,14.823649591341,6.105959561296425,7.283814763886938,0.5382122176741314,16.727029430579684,0.9796005931773784
621,10,34.213512826313654,8.543822805865089,15.060914959933145,6.153726638626866,7.037183716623464,0.4849759838954053,10.230176727740204,0.9764682370573944
622,10,34.39115626948644,7.458616836639875,15.294499529177076,6.21564578351175,7.042810271125799,0.4700687076550502,4.799658576060454,0.9729691386477884
623,10,35.07393956667115,6.442782905403389,15.524758408262649,6.0271802389489535,7.473729983556678,0.560205738292281,3.6131306011701145,0.9601917292927604
624,10,36.05980677626302,5.468572196960138,15.753021873253202,5.688483880717548,8.159825590744687,0.7133693530560634,4.972996732353423,0.9418473333704794
625,10,34.761914055034254,4.601994582387541,15.976328843742316,5.512155262315366,8.073552533248124,0.7306873160105003,10.197358657157832,0.9470909908719032
626,10,34.03302579448002,3.771943847165022,16.197992498678957,5.362214607180857,8.074199818771563,0.7460983352836978,12.278729152638393,0.953982009209398
627,10,35.46790290211351,3.029947131218605,16.415717505858467,5.25896429388353,8.490081866291916,0.7829576538750459,4.158226201423188,0.961097499370366
628,10,34.85749964697929,2.354916126138492,16.630509032863237,5.207245499939543,8.4421611424155,0.7858342424446696,1.4439502672604658,0.9645841105073932
629,10,32.65632277635909,1.7319695628432827,16.843018964176544,5.195606776603713,8.03350492967493,0.7622798187751747,2.9345175685829887,0.9652482601813556
630,10,33.442584858033094,1.2140187321990714,17.05099839106872,5.375182241744629,7.968202619521296,0.737505935608568,6.346646019771061,0.9690502695114042
631,10,34.59328900397056,0.7306191793816224,17.2573669264563,5.5228871735178,8.013084172114668,0.7236313042299795,8.717594069158025,0.9729582986934344
632,10,35.47387512458189,0.3319444721723796,17.45955952996561,5.414115772592761,8.322876714057925,0.7577416674310145,5.387222522728247,0.9753832626850456
633,10,36.25212735210839,-0.0225946867371353,17.659201691732395,5.44808996337846,8.382106292171152,0.7586075723635939,2.9604639227130125,0.9753113015042368
634,10,36.928045686550064,-0.3329982973469227,17.85629341175666,5.624809745874897,8.190772906454354,0.7262290190277181,1.4373182691123183,0.9727424151510085
635,10,38.47646233341958,-0.5716432516741418,18.049272518960223,5.656679933846758,8.53950865088197,0.7466980297992036,2.6485252983574314,0.9794319514218998
636,10,40.163201884948975,-0.7826901584634793,18.24067479719888,5.69500287934446,8.940168463197011,0.7703219212932355,3.980079051090628,0.9857629899359917
637,10,41.40878141825247,-0.9164685618671832,18.42768272416282,6.012482934062755,8.8318773866446,0.7306608358255087,1.7370286113357123,0.9746286306827566
638,10,41.43039395698557,-1.011623716465047,18.612510887181408,6.150921524290446,8.67323164146056,0.7048623505147484,2.1935083699809006,0.9692110447966278
639,10,39.87833464555674,-1.0571204083125454,18.794536496555963,6.059163945887363,8.449844179464428,0.6968872082629448,6.120812669426205,0.9711435960967782
640,10,40.14685919851804,-1.036414573147974,18.972855309719137,5.849803228005502,8.674678846060672,0.733946003973428,5.399666581175375,0.96784818551212
641,10,41.05367531991952,-0.9881236629002228,19.14963212080821,5.6263365584539695,9.031666720501926,0.7822539211794097,3.240595961607127,0.9632481797571556
642,10,42.43194564597344,-0.8570692614651176,19.321812881842707,5.779296311251239,9.129842069656489,0.7741289710064373,2.75490931075792,0.9652190558716456
